"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","ALKALINITY, TOTAL (AS CaCO3)",2019-10-10 12:15:00,"ALK","T",68.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Aluminum",2019-10-10 12:15:00,"7429-90-5","T",72.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Arsenic",2019-10-10 12:15:00,"7440-38-2","T",0.61,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Cadmium",2019-10-10 12:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Calcium",2019-10-10 12:15:00,"7440-70-2","T",23200,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","CHLORIDE (AS CL)",2019-10-10 12:15:00,"16887-00-6","T",29.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Chlorophyll A",2019-10-10 12:15:00,"479-61-8","T",1.21,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Copper",2019-10-10 12:15:00,"7440-50-8","T",0.75,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","HARDNESS (AS CACO3)",2019-10-10 12:15:00,"HARD","T",79.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Iron",2019-10-10 12:15:00,"7439-89-6","T",391,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Lead",2019-10-10 12:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Magnesium",2019-10-10 12:15:00,"7439-95-4","T",5160,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Nickel",2019-10-10 12:15:00,"7440-02-0","T",0.56,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Nitrate+Nitrite as Nitrogen",2019-10-10 12:15:00,"NO3NO2N","T",0.173,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Nitrogen",2019-10-10 12:15:00,"7727-37-9","T",0.75,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Nitrogen, ammonia (As N)",2019-10-10 12:15:00,"7664-41-7","T",0.031,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","NITROGEN, KJELDAHL, TOTAL",2019-10-10 12:15:00,"KN","T",0.57,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","NITROGEN, NITRATE (AS N)",2019-10-10 12:15:00,"14797-55-8","T",0.173,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","NITROGEN, NITRITE",2019-10-10 12:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Orthophosphate as Phosphorus, Dissolved",2019-10-10 12:15:00,"PDORTHO","D",0.0149,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","PHOSPHORUS, TOTAL (AS P)",2019-10-10 12:15:00,"7723-14-0","T",0.0286,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Silver",2019-10-10 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","TOTAL ORGANIC CARBON",2019-10-10 12:15:00,"TOC","T",7.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","TURBIDITY",2019-10-10 12:15:00,"TURB","T",4.87,"ntu",0.06,"ntu",1,"","T","",2020-05-11
"Black Lake RAS","09-INDN-2.0","N","09-INDN-2.0-10102019-WS","R1909988","Zinc",2019-10-10 12:15:00,"7440-66-6","T",2.9,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
