"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Nickel",2019-07-17 10:30:00,"7440-02-0","T",0.84,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Nitrate+Nitrite as Nitrogen",2019-07-17 10:30:00,"NO3NO2N","T",0.269,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Nitrogen",2019-07-17 10:30:00,"KN","T",0.71,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Nitrogen, ammonia (As N)",2019-07-17 10:30:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","NITROGEN, KJELDAHL, TOTAL",2019-07-17 10:30:00,"KN","T",0.44,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","NITROGEN, NITRATE (AS N)",2019-07-17 10:30:00,"14797-55-8","T",0.269,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","NITROGEN, NITRITE",2019-07-17 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Orthophosphate as Phosphorus, Dissolved",2019-07-17 10:30:00,"PDORTHO","D",0.0117,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","PHOSPHORUS, TOTAL (AS P)",2019-07-17 10:30:00,"7723-14-0","T",0.038,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Silver",2019-07-17 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","TOTAL ORGANIC CARBON",2019-07-17 10:30:00,"TOC","T",6.3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Total Suspended Solids",2019-07-17 10:30:00,"TSS","T",9.8,"mg/l",NA,"mg/l",1.2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","TURBIDITY",2019-07-17 10:30:00,"TURB","T",15.3,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","N","07-BSWP-0.1-07172019-W","R1906753","Zinc",2019-07-17 10:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","ALKALINITY, TOTAL (AS CaCO3)",2019-06-20 11:00:00,"ALK","T",167,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Aluminum",2019-06-20 11:00:00,"7429-90-5","T",1820,"ug/l",20,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Arsenic",2019-06-20 11:00:00,"7440-38-2","T",1.6,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Cadmium",2019-06-20 11:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Calcium",2019-06-20 11:00:00,"7440-70-2","T",60700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","CHLORIDE (AS CL)",2019-06-20 11:00:00,"16887-00-6","T",37.3,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Chlorophyll A",2019-06-20 11:00:00,"479-61-8","T",0.81,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Copper",2019-06-20 11:00:00,"7440-50-8","T",4.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","HARDNESS (AS CACO3)",2019-06-20 11:00:00,"HARD","T",215,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Iron",2019-06-20 11:00:00,"7439-89-6","T",3360,"ug/l",13,"ug/l",100,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Lead",2019-06-20 11:00:00,"7439-92-1","T",1.7,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Magnesium",2019-06-20 11:00:00,"7439-95-4","T",15400,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Nickel",2019-06-20 11:00:00,"7440-02-0","T",4.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Nitrate+Nitrite as Nitrogen",2019-06-20 11:00:00,"NO3NO2N","T",0.498,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Nitrogen",2019-06-20 11:00:00,"KN","T",0.91,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Nitrogen, ammonia (As N)",2019-06-20 11:00:00,"7664-41-7","T",0.0059,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","NITROGEN, KJELDAHL, TOTAL",2019-06-20 11:00:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","NITROGEN, NITRATE (AS N)",2019-06-20 11:00:00,"14797-55-8","T",0.498,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","NITROGEN, NITRITE",2019-06-20 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Orthophosphate as Phosphorus, Dissolved",2019-06-20 11:00:00,"PDORTHO","D",0.0108,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","PHOSPHORUS, TOTAL (AS P)",2019-06-20 11:00:00,"7723-14-0","T",0.078,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Silver",2019-06-20 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","TOTAL ORGANIC CARBON",2019-06-20 11:00:00,"TOC","T",4.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Total Suspended Solids",2019-06-20 11:00:00,"TSS","T",105,"mg/l",NA,"mg/l",4,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","TURBIDITY",2019-06-20 11:00:00,"TURB","T",80.6,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-06202019-W","R1905831","Zinc",2019-06-20 11:00:00,"7440-66-6","T",9.6,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","ALKALINITY, TOTAL (AS CaCO3)",2019-07-18 09:00:00,"ALK","T",192,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Aluminum",2019-07-18 09:00:00,"7429-90-5","T",55.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Arsenic",2019-07-18 09:00:00,"7440-38-2","T",0.97,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Cadmium",2019-07-18 09:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Calcium",2019-07-18 09:00:00,"7440-70-2","T",67500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","CHLORIDE (AS CL)",2019-07-18 09:00:00,"16887-00-6","T",47.3,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Chlorophyll A",2019-07-18 09:00:00,"479-61-8","T",1.07,"ug/l",NA,"ug/l",0.078,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Copper",2019-07-18 09:00:00,"7440-50-8","T",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","HARDNESS (AS CACO3)",2019-07-18 09:00:00,"HARD","T",238,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Iron",2019-07-18 09:00:00,"7439-89-6","T",165,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Lead",2019-07-18 09:00:00,"7439-92-1","T",0.85,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Magnesium",2019-07-18 09:00:00,"7439-95-4","T",16800,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Nickel",2019-07-18 09:00:00,"7440-02-0","T",1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Nitrate+Nitrite as Nitrogen",2019-07-18 09:00:00,"NO3NO2N","T",0.326,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Nitrogen",2019-07-18 09:00:00,"KN","T",0.64,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Nitrogen, ammonia (As N)",2019-07-18 09:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","NITROGEN, KJELDAHL, TOTAL",2019-07-18 09:00:00,"KN","T",0.32,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","NITROGEN, NITRATE (AS N)",2019-07-18 09:00:00,"14797-55-8","T",0.326,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","NITROGEN, NITRITE",2019-07-18 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Orthophosphate as Phosphorus, Dissolved",2019-07-18 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","PHOSPHORUS, TOTAL (AS P)",2019-07-18 09:00:00,"7723-14-0","T",0.0152,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Silver",2019-07-18 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","TOTAL ORGANIC CARBON",2019-07-18 09:00:00,"TOC","T",3.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Total Suspended Solids",2019-07-18 09:00:00,"TSS","T",4.1,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","TURBIDITY",2019-07-18 09:00:00,"TURB","T",3.13,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-07182019-W","R1906798","Zinc",2019-07-18 09:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","ALKALINITY, TOTAL (AS CaCO3)",2019-08-15 13:07:00,"ALK","T",190,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Aluminum",2019-08-15 13:07:00,"7429-90-5","T",36.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Arsenic",2019-08-15 13:07:00,"7440-38-2","T",0.94,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Cadmium",2019-08-15 13:07:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Calcium",2019-08-15 13:07:00,"7440-70-2","T",64300,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","CHLORIDE (AS CL)",2019-08-15 13:07:00,"16887-00-6","T",50.6,"mg/l",0.5,"mg/l",2,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Chlorophyll A",2019-08-15 13:07:00,"479-61-8","T",0.741,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Copper",2019-08-15 13:07:00,"7440-50-8","T",0.78,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-15 13:07:00,"HARD","T",233,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Iron",2019-08-15 13:07:00,"7439-89-6","T",113,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Lead",2019-08-15 13:07:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Nickel",2019-08-15 13:07:00,"7440-02-0","T",1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-15 13:07:00,"NO3NO2N","T",0.0079,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Nitrogen",2019-08-15 13:07:00,"7727-37-9","T",NA,"mg/l",NA,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-15 13:07:00,"7664-41-7","T",0.023,"mg/l",0.003,"mg/l",0.01,"","R","Equipment Blank error",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-15 13:07:00,"KN","T",0.19,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-15 13:07:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","NITROGEN, NITRITE",2019-08-15 13:07:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Orthophosphate as Phosphorus, Dissolved",2019-08-15 13:07:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","PHOSPHORUS, TOTAL (AS P)",2019-08-15 13:07:00,"7723-14-0","T",0.0098,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Silver",2019-08-15 13:07:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","TOTAL ORGANIC CARBON",2019-08-15 13:07:00,"TOC","T",3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Total Suspended Solids",2019-08-15 13:07:00,"TSS","T",2.4,"mg/l",NA,"mg/l",1.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","TURBIDITY",2019-08-15 13:07:00,"TURB","T",3.22,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-CATH-0.6","N","07-CATH-0.6-08152019-WS","R1907829","Zinc",2019-08-15 13:07:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","ALKALINITY, TOTAL (AS CaCO3)",2019-06-19 08:45:00,"ALK","T",193,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Aluminum",2019-06-19 08:45:00,"7429-90-5","T",110,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Arsenic",2019-06-19 08:45:00,"7440-38-2","T",0.4,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Cadmium",2019-06-19 08:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Calcium",2019-06-19 08:45:00,"7440-70-2","T",70200,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","CHLORIDE (AS CL)",2019-06-19 08:45:00,"16887-00-6","T",27.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Chlorophyll A",2019-06-19 08:45:00,"479-61-8","T",1.71,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Copper",2019-06-19 08:45:00,"7440-50-8","T",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","HARDNESS (AS CACO3)",2019-06-19 08:45:00,"HARD","T",229,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Iron",2019-06-19 08:45:00,"7439-89-6","T",261,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Lead",2019-06-19 08:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Magnesium",2019-06-19 08:45:00,"7439-95-4","T",13200,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Nickel",2019-06-19 08:45:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Nitrate+Nitrite as Nitrogen",2019-06-19 08:45:00,"NO3NO2N","T",1.66,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Nitrogen",2019-06-19 08:45:00,"KN","T",2.07,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Nitrogen, ammonia (As N)",2019-06-19 08:45:00,"7664-41-7","T",0.0054,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","NITROGEN, KJELDAHL, TOTAL",2019-06-19 08:45:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","NITROGEN, NITRATE (AS N)",2019-06-19 08:45:00,"14797-55-8","T",1.64,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","NITROGEN, NITRITE",2019-06-19 08:45:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Orthophosphate as Phosphorus, Dissolved",2019-06-19 08:45:00,"PDORTHO","D",0.0099,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","PHOSPHORUS, TOTAL (AS P)",2019-06-19 08:45:00,"7723-14-0","T",0.0245,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","Silver",2019-06-19 08:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-DUCH-0.3","N","07-DUCH-0.3-06192019-W","R1905658","TOTAL ORGANIC CARBON",2019-06-19 08:45:00,"TOC","T",3.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
