"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Champlain","10-BLAR-1.1","N","10-BLAR-1.1-07172018-WS","R1806697","Zinc",2018-07-17 11:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 13:00:00,"ALK","T",54.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Aluminum",2018-07-17 13:00:00,"7429-90-5","T",103,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Arsenic",2018-07-17 13:00:00,"7440-38-2","T",0.59,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Cadmium",2018-07-17 13:00:00,"7440-43-9","T",0.16,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Calcium",2018-07-17 13:00:00,"7440-70-2","T",17600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","CHLORIDE (AS CL)",2018-07-17 13:00:00,"16887-00-6","T",39.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Copper",2018-07-17 13:00:00,"7440-50-8","T",0.73,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-17 13:00:00,"HARD","T",63.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Iron",2018-07-17 13:00:00,"7439-89-6","T",241,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Lead",2018-07-17 13:00:00,"7439-92-1","T",0.88,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Magnesium",2018-07-17 13:00:00,"7439-95-4","T",4700,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Nickel",2018-07-17 13:00:00,"7440-02-0","T",0.48,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-17 13:00:00,"NO3NO2N","T",0.0039,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Nitrogen",2018-07-17 13:00:00,"KN","T",0.32,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-17 13:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-17 13:00:00,"KN","T",0.32,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-17 13:00:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","NITROGEN, NITRITE",2018-07-17 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-17 13:00:00,"7723-14-0","T",0.0071,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Silver",2018-07-17 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","TURBIDITY",2018-07-17 13:00:00,"TURB","T",3.67,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-10.8","N","10-BOQT-10.8-07172018-WS","R1806697","Zinc",2018-07-17 13:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 14:00:00,"ALK","T",62.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Aluminum",2018-07-17 14:00:00,"7429-90-5","T",54.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Arsenic",2018-07-17 14:00:00,"7440-38-2","T",0.55,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Cadmium",2018-07-17 14:00:00,"7440-43-9","T",0.17,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Calcium",2018-07-17 14:00:00,"7440-70-2","T",19600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","CHLORIDE (AS CL)",2018-07-17 14:00:00,"16887-00-6","T",32.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Copper",2018-07-17 14:00:00,"7440-50-8","T",0.71,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-17 14:00:00,"HARD","T",70.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Iron",2018-07-17 14:00:00,"7439-89-6","T",160,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Lead",2018-07-17 14:00:00,"7439-92-1","T",0.83,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Magnesium",2018-07-17 14:00:00,"7439-95-4","T",5310,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Nickel",2018-07-17 14:00:00,"7440-02-0","T",0.33,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-17 14:00:00,"NO3NO2N","T",0.0031,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Nitrogen",2018-07-17 14:00:00,"KN","T",0.31,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-17 14:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-17 14:00:00,"KN","T",0.31,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-17 14:00:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","NITROGEN, NITRITE",2018-07-17 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-17 14:00:00,"7723-14-0","T",0.0059,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Silver",2018-07-17 14:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","TURBIDITY",2018-07-17 14:00:00,"TURB","T",1.84,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-2.8","N","10-BOQT-2.8-07172018-WS","R1806697","Zinc",2018-07-17 14:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 12:00:00,"ALK","T",39.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Aluminum",2018-07-17 12:00:00,"7429-90-5","T",41.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Arsenic",2018-07-17 12:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Cadmium",2018-07-17 12:00:00,"7440-43-9","T",0.16,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Calcium",2018-07-17 12:00:00,"7440-70-2","T",13700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","CHLORIDE (AS CL)",2018-07-17 12:00:00,"16887-00-6","T",32.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Copper",2018-07-17 12:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-17 12:00:00,"HARD","T",47.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Iron",2018-07-17 12:00:00,"7439-89-6","T",126,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Lead",2018-07-17 12:00:00,"7439-92-1","T",0.82,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Magnesium",2018-07-17 12:00:00,"7439-95-4","T",3260,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Nickel",2018-07-17 12:00:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-17 12:00:00,"NO3NO2N","T",0.0445,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Nitrogen",2018-07-17 12:00:00,"KN","T",5.18,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-17 12:00:00,"7664-41-7","T",0.0087,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-17 12:00:00,"KN","T",5.14,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-17 12:00:00,"14797-55-8","T",0.044,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","NITROGEN, NITRITE",2018-07-17 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-17 12:00:00,"7723-14-0","T",0.0052,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Silver",2018-07-17 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","TURBIDITY",2018-07-17 12:00:00,"TURB","T",1.12,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BOQT-23.2","N","10-BOQT-23.2-07172018-WS","R1806697","Zinc",2018-07-17 12:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 14:30:00,"ALK","T",48.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Aluminum",2018-07-17 14:30:00,"7429-90-5","T",54.2,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Arsenic",2018-07-17 14:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Cadmium",2018-07-17 14:30:00,"7440-43-9","T",0.17,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Calcium",2018-07-17 14:30:00,"7440-70-2","T",14600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","CHLORIDE (AS CL)",2018-07-17 14:30:00,"16887-00-6","T",11.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Copper",2018-07-17 14:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-17 14:30:00,"HARD","T",52.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Iron",2018-07-17 14:30:00,"7439-89-6","T",89.9,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Lead",2018-07-17 14:30:00,"7439-92-1","T",0.86,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Magnesium",2018-07-17 14:30:00,"7439-95-4","T",3800,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Nickel",2018-07-17 14:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-17 14:30:00,"NO3NO2N","T",0.0276,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Nitrogen",2018-07-17 14:30:00,"KN","T",0.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-17 14:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-17 14:30:00,"KN","T",0.35,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-17 14:30:00,"14797-55-8","T",0.028,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","NITROGEN, NITRITE",2018-07-17 14:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-17 14:30:00,"7723-14-0","T",0.0072,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Silver",2018-07-17 14:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","TURBIDITY",2018-07-17 14:30:00,"TURB","T",1.67,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRAY-1.5","N","10-BRAY-1.5-07172018-WS","R1806696","Zinc",2018-07-17 14:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 10:15:00,"ALK","T",44.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Aluminum",2018-07-17 10:15:00,"7429-90-5","T",20.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Arsenic",2018-07-17 10:15:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Cadmium",2018-07-17 10:15:00,"7440-43-9","T",0.18,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Calcium",2018-07-17 10:15:00,"7440-70-2","T",15400,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","CHLORIDE (AS CL)",2018-07-17 10:15:00,"16887-00-6","T",39.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Copper",2018-07-17 10:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-17 10:15:00,"HARD","T",53.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Iron",2018-07-17 10:15:00,"7439-89-6","T",62.2,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Lead",2018-07-17 10:15:00,"7439-92-1","T",0.81,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Magnesium",2018-07-17 10:15:00,"7439-95-4","T",3580,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Nickel",2018-07-17 10:15:00,"7440-02-0","T",0.41,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-17 10:15:00,"NO3NO2N","T",0.0772,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Nitrogen",2018-07-17 10:15:00,"KN","T",0.16,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-17 10:15:00,"7664-41-7","T",0.0065,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-17 10:15:00,"KN","T",NA,"mg/l",0.08,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-17 10:15:00,"14797-55-8","T",0.077,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","NITROGEN, NITRITE",2018-07-17 10:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-17 10:15:00,"7723-14-0","T",NA,"mg/l",0.002,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","Silver",2018-07-17 10:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-BRNC-0.4","N","10-BRNC-0.4-07172018-WS","R1806697","TURBIDITY",2018-07-17 10:15:00,"TURB","T",0.78,"ntu",0.06,"ntu",1,"","A","",2020-05-12
