"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Nitrate+Nitrite as Nitrogen",2018-08-15 10:00:00,"NO3NO2N","T",0.203,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Nitrogen",2018-08-15 10:00:00,"KN","T",0.97,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Nitrogen, ammonia (As N)",2018-08-15 10:00:00,"7664-41-7","T",0.0462,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","NITROGEN, KJELDAHL, TOTAL",2018-08-15 10:00:00,"KN","T",0.77,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","NITROGEN, NITRATE (AS N)",2018-08-15 10:00:00,"14797-55-8","T",0.203,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","NITROGEN, NITRITE",2018-08-15 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Orthophosphate as Phosphorus, Dissolved",2018-08-15 10:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","PHOSPHORUS, TOTAL (AS P)",2018-08-15 10:00:00,"7723-14-0","T",0.0687,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Potassium",2018-08-15 10:00:00,"7440-09-7","T",2740,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Silver",2018-08-15 10:00:00,"7440-22-4","T",0.2,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Sodium",2018-08-15 10:00:00,"7440-23-5","T",19400,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","SULFATE (AS SO4)",2018-08-15 10:00:00,"14808-79-8","T",6.7,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-15 10:00:00,"TDS","T",181,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","TURBIDITY",2018-08-15 10:00:00,"TURB","T",86,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-08152018-WS","R1807656","Zinc",2018-08-15 10:00:00,"7440-66-6","D",2.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","ALKALINITY, TOTAL (AS CaCO3)",2018-10-17 09:00:00,"ALK","T",133,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Aluminum",2018-10-17 09:00:00,"7429-90-5","D",9.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Arsenic",2018-10-17 09:00:00,"7440-38-2","T",1.3,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Cadmium",2018-10-17 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Calcium",2018-10-17 09:00:00,"7440-70-2","T",43000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Carbon, Dissolved Organic (DOC)",2018-10-17 09:00:00,"DOC","D",3.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","CHLORIDE (AS CL)",2018-10-17 09:00:00,"16887-00-6","T",36.7,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Chlorophyll A",2018-10-17 09:00:00,"479-61-8","T",18,"ug/l",NA,"ug/l",0.82,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Copper",2018-10-17 09:00:00,"7440-50-8","D",1.6,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Fluoride, undistilled",2018-10-17 09:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","HARDNESS (AS CACO3)",2018-10-17 09:00:00,"HARD","T",145,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Iron",2018-10-17 09:00:00,"7439-89-6","T",259,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Lead",2018-10-17 09:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Magnesium",2018-10-17 09:00:00,"7439-95-4","T",9220,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Manganese",2018-10-17 09:00:00,"7439-96-5","T",56.6,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809965","Mercury",2018-10-17 09:00:00,"7439-97-6","T",1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Nickel",2018-10-17 09:00:00,"7440-02-0","D",0.57,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Nitrate+Nitrite as Nitrogen",2018-10-17 09:00:00,"NO3NO2N","T",0.273,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Nitrogen",2018-10-17 09:00:00,"KN","T",0.67,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Nitrogen, ammonia (As N)",2018-10-17 09:00:00,"7664-41-7","T",0.027,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","NITROGEN, KJELDAHL, TOTAL",2018-10-17 09:00:00,"KN","T",0.4,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","NITROGEN, NITRATE (AS N)",2018-10-17 09:00:00,"14797-55-8","T",0.273,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","NITROGEN, NITRITE",2018-10-17 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Orthophosphate as Phosphorus, Dissolved",2018-10-17 09:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","PHOSPHORUS, TOTAL (AS P)",2018-10-17 09:00:00,"7723-14-0","T",0.0184,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Potassium",2018-10-17 09:00:00,"7440-09-7","T",2430,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Silver",2018-10-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Sodium",2018-10-17 09:00:00,"7440-23-5","T",24900,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","SULFATE (AS SO4)",2018-10-17 09:00:00,"14808-79-8","T",9.5,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 09:00:00,"TDS","T",222,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","TURBIDITY",2018-10-17 09:00:00,"TURB","T",8.19,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CDEA-1.8","N","05-CDEA-1.8-10172018-WS","R1809964","Zinc",2018-10-17 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","ALKALINITY, TOTAL (AS CaCO3)",2018-04-19 00:00:00,"ALK","T",44.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Aluminum",2018-04-19 00:00:00,"7429-90-5","D",45.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Arsenic",2018-04-19 00:00:00,"7440-38-2","T",1.2,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Cadmium",2018-04-19 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Calcium",2018-04-19 00:00:00,"7440-70-2","T",17300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Carbon, Dissolved Organic (DOC)",2018-04-19 00:00:00,"DOC","D",4,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","CHLORIDE (AS CL)",2018-04-19 00:00:00,"16887-00-6","T",33.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Chlorophyll A",2018-04-19 00:00:00,"479-61-8","T",5.93,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Copper",2018-04-19 00:00:00,"7440-50-8","D",1.3,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Fluoride, undistilled",2018-04-19 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","HARDNESS (AS CACO3)",2018-04-19 00:00:00,"HARD","T",59.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Iron",2018-04-19 00:00:00,"7439-89-6","T",2190,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Lead",2018-04-19 00:00:00,"7439-92-1","D",0.086,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Magnesium",2018-04-19 00:00:00,"7439-95-4","T",3970,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Manganese",2018-04-19 00:00:00,"7439-96-5","T",118,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803386","Mercury",2018-04-19 00:00:00,"7439-97-6","T",2.6,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Nickel",2018-04-19 00:00:00,"7440-02-0","D",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Nitrate+Nitrite as Nitrogen",2018-04-19 00:00:00,"NO3NO2N","T",0.576,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Nitrogen",2018-04-19 00:00:00,"KN","T",1.22,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Nitrogen, ammonia (As N)",2018-04-19 00:00:00,"7664-41-7","T",0.0138,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","NITROGEN, KJELDAHL, TOTAL",2018-04-19 00:00:00,"KN","T",0.65,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","NITROGEN, NITRATE (AS N)",2018-04-19 00:00:00,"14797-55-8","T",0.564,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","NITROGEN, NITRITE",2018-04-19 00:00:00,"14797-65-0","T",0.012,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Orthophosphate as Phosphorus, Dissolved",2018-04-19 00:00:00,"PDORTHO","D",0.0055,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","PHOSPHORUS, TOTAL (AS P)",2018-04-19 00:00:00,"7723-14-0","T",0.0675,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Potassium",2018-04-19 00:00:00,"7440-09-7","T",1910,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Silver",2018-04-19 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Sodium",2018-04-19 00:00:00,"7440-23-5","T",21500,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","SULFATE (AS SO4)",2018-04-19 00:00:00,"14808-79-8","T",9.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-19 00:00:00,"TDS","T",121,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","TURBIDITY",2018-04-19 00:00:00,"TURB","T",17.1,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-04192018-WS","R1803385","Zinc",2018-04-19 00:00:00,"7440-66-6","D",14.4,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","ALKALINITY, TOTAL (AS CaCO3)",2018-06-13 00:00:00,"ALK","T",105,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Aluminum",2018-06-13 00:00:00,"7429-90-5","D",34.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Arsenic",2018-06-13 00:00:00,"7440-38-2","T",0.82,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Cadmium",2018-06-13 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Calcium",2018-06-13 00:00:00,"7440-70-2","T",39900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Carbon, Dissolved Organic (DOC)",2018-06-13 00:00:00,"DOC","D",4.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","CHLORIDE (AS CL)",2018-06-13 00:00:00,"16887-00-6","T",56.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Chlorophyll A",2018-06-13 00:00:00,"479-61-8","T",16.3,"ug/l",NA,"ug/l",0.82,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Copper",2018-06-13 00:00:00,"7440-50-8","D",1.5,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Fluoride, undistilled",2018-06-13 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","HARDNESS (AS CACO3)",2018-06-13 00:00:00,"HARD","T",138,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Iron",2018-06-13 00:00:00,"7439-89-6","T",266,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Lead",2018-06-13 00:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Magnesium",2018-06-13 00:00:00,"7439-95-4","T",9260,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Manganese",2018-06-13 00:00:00,"7439-96-5","T",68.9,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805353","Mercury",2018-06-13 00:00:00,"7439-97-6","T",1.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Nickel",2018-06-13 00:00:00,"7440-02-0","D",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Nitrate+Nitrite as Nitrogen",2018-06-13 00:00:00,"NO3NO2N","T",0.741,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Nitrogen",2018-06-13 00:00:00,"KN","T",1.25,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Nitrogen, ammonia (As N)",2018-06-13 00:00:00,"7664-41-7","T",0.0065,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","NITROGEN, KJELDAHL, TOTAL",2018-06-13 00:00:00,"KN","T",0.51,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","NITROGEN, NITRATE (AS N)",2018-06-13 00:00:00,"14797-55-8","T",0.728,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","NITROGEN, NITRITE",2018-06-13 00:00:00,"14797-65-0","T",0.013,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Orthophosphate as Phosphorus, Dissolved",2018-06-13 00:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","PHOSPHORUS, TOTAL (AS P)",2018-06-13 00:00:00,"7723-14-0","T",0.0389,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Potassium",2018-06-13 00:00:00,"7440-09-7","T",2200,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Silver",2018-06-13 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Sodium",2018-06-13 00:00:00,"7440-23-5","T",28900,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","SULFATE (AS SO4)",2018-06-13 00:00:00,"14808-79-8","T",16.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-13 00:00:00,"TDS","T",222,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","TURBIDITY",2018-06-13 00:00:00,"TURB","T",7.42,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-06132018-WS","R1805352","Zinc",2018-06-13 00:00:00,"7440-66-6","D",5.2,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 11:00:00,"ALK","T",44.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Aluminum",2018-08-14 11:00:00,"7429-90-5","D",103,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Arsenic",2018-08-14 11:00:00,"7440-38-2","T",7.2,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Cadmium",2018-08-14 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
