"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","Nitrogen, ammonia (As N)",2019-09-24 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","NITROGEN, KJELDAHL, TOTAL",2019-09-24 09:00:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","NITROGEN, NITRATE (AS N)",2019-09-24 09:00:00,"14797-55-8","T",0.06,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","NITROGEN, NITRITE",2019-09-24 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","Orthophosphate as Phosphorus, Dissolved",2019-09-24 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-09242019-W","R1909278","PHOSPHORUS, TOTAL (AS P)",2019-09-24 09:00:00,"7723-14-0","T",0.0097,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","Chlorophyll A",2019-10-10 12:00:00,"479-61-8","T",0.472,"ug/l",NA,"ug/l",0.08,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","Nitrate+Nitrite as Nitrogen",2019-10-10 12:00:00,"NO3NO2N","T",0.0354,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","Nitrogen",2019-10-10 12:00:00,"7727-37-9","T",0.28,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","Nitrogen, ammonia (As N)",2019-10-10 12:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","NITROGEN, KJELDAHL, TOTAL",2019-10-10 12:00:00,"KN","T",0.25,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","NITROGEN, NITRATE (AS N)",2019-10-10 12:00:00,"14797-55-8","T",0.035,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","NITROGEN, NITRITE",2019-10-10 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","Orthophosphate as Phosphorus, Dissolved",2019-10-10 12:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10102019-WS","R1909992","PHOSPHORUS, TOTAL (AS P)",2019-10-10 12:00:00,"7723-14-0","T",0.0066,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","Chlorophyll A",2019-10-22 11:00:00,"479-61-8","T",0.47,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","Nitrate+Nitrite as Nitrogen",2019-10-22 11:00:00,"NO3NO2N","T",0.0502,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","Nitrogen",2019-10-22 11:00:00,"7727-37-9","T",0.26,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","Nitrogen, ammonia (As N)",2019-10-22 11:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","NITROGEN, KJELDAHL, TOTAL",2019-10-22 11:00:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","NITROGEN, NITRATE (AS N)",2019-10-22 11:00:00,"14797-55-8","T",0.05,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","NITROGEN, NITRITE",2019-10-22 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","Orthophosphate as Phosphorus, Dissolved",2019-10-22 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-10222019-W","R1910419","PHOSPHORUS, TOTAL (AS P)",2019-10-22 11:00:00,"7723-14-0","T",0.006,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","Chlorophyll A",2019-11-06 09:00:00,"479-61-8","T",0.286,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","Nitrate+Nitrite as Nitrogen",2019-11-06 09:00:00,"NO3NO2N","T",0.0727,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","Nitrogen",2019-11-06 09:00:00,"7727-37-9","T",0.23,"mg/l",NA,"mg/l",0.1,"U","R","Analyte was analyzed for but not detected ; Equipment Blank error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","Nitrogen, ammonia (As N)",2019-11-06 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","NITROGEN, KJELDAHL, TOTAL",2019-11-06 09:00:00,"KN","T",0.16,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","NITROGEN, NITRATE (AS N)",2019-11-06 09:00:00,"14797-55-8","T",0.073,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","NITROGEN, NITRITE",2019-11-06 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","Orthophosphate as Phosphorus, Dissolved",2019-11-06 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11062019-W","R1910977","PHOSPHORUS, TOTAL (AS P)",2019-11-06 09:00:00,"7723-14-0","T",0.0098,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","Chlorophyll A",2019-11-12 10:00:00,"479-61-8","T",0.136,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","Nitrate+Nitrite as Nitrogen",2019-11-12 10:00:00,"NO3NO2N","T",0.12,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","Nitrogen",2019-11-12 10:00:00,"7727-37-9","T",0.28,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","Nitrogen, ammonia (As N)",2019-11-12 10:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","NITROGEN, KJELDAHL, TOTAL",2019-11-12 10:00:00,"KN","T",0.16,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","NITROGEN, NITRATE (AS N)",2019-11-12 10:00:00,"14797-55-8","T",0.12,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","NITROGEN, NITRITE",2019-11-12 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","Orthophosphate as Phosphorus, Dissolved",2019-11-12 10:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11122019-W","R1911253","PHOSPHORUS, TOTAL (AS P)",2019-11-12 10:00:00,"7723-14-0","T",0.0064,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","Chlorophyll A",2019-11-18 11:00:00,"479-61-8","T",0.147,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","Nitrate+Nitrite as Nitrogen",2019-11-18 11:00:00,"NO3NO2N","T",0.15,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","Nitrogen",2019-11-18 11:00:00,"7727-37-9","T",0.31,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","Nitrogen, ammonia (As N)",2019-11-18 11:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","NITROGEN, KJELDAHL, TOTAL",2019-11-18 11:00:00,"KN","T",0.16,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","NITROGEN, NITRATE (AS N)",2019-11-18 11:00:00,"14797-55-8","T",0.15,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","NITROGEN, NITRITE",2019-11-18 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","Orthophosphate as Phosphorus, Dissolved",2019-11-18 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3-11182019-W","R1911354","PHOSPHORUS, TOTAL (AS P)",2019-11-18 11:00:00,"7723-14-0","T",0.0065,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","Chlorophyll A",2019-10-17 13:00:00,"479-61-8","T",0.96,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","Nitrate+Nitrite as Nitrogen",2019-10-17 13:00:00,"NO3NO2N","T",0.0939,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","Nitrogen",2019-10-17 13:00:00,"7727-37-9","T",0.67,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","Nitrogen, ammonia (As N)",2019-10-17 13:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","NITROGEN, KJELDAHL, TOTAL",2019-10-17 13:00:00,"KN","T",0.57,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","NITROGEN, NITRATE (AS N)",2019-10-17 13:00:00,"14797-55-8","T",0.094,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","NITROGEN, NITRITE",2019-10-17 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","Orthophosphate as Phosphorus, Dissolved",2019-10-17 13:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-CANW-72.3","N","12-CANW-72.3","R1910258","PHOSPHORUS, TOTAL (AS P)",2019-10-17 13:00:00,"7723-14-0","T",0.0296,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","Chlorophyll A",2019-05-08 13:00:00,"479-61-8","T",4.2,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","Nitrate+Nitrite as Nitrogen",2019-05-08 13:00:00,"NO3NO2N","T",0.345,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","Nitrogen",2019-05-08 13:00:00,"KN","T",0.68,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","Nitrogen, ammonia (As N)",2019-05-08 13:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","NITROGEN, KJELDAHL, TOTAL",2019-05-08 13:00:00,"KN","T",0.33,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","NITROGEN, NITRATE (AS N)",2019-05-08 13:00:00,"14797-55-8","T",0.345,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","NITROGEN, NITRITE",2019-05-08 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","Orthophosphate as Phosphorus, Dissolved",2019-05-08 13:00:00,"PDORTHO","D",0.0053,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05082019-W","R1904190","PHOSPHORUS, TOTAL (AS P)",2019-05-08 13:00:00,"7723-14-0","T",0.0153,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","Chlorophyll A",2019-05-21 12:45:00,"479-61-8","T",5.51,"ug/l",NA,"ug/l",0.36,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","Nitrate+Nitrite as Nitrogen",2019-05-21 12:45:00,"NO3NO2N","T",0.377,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","Nitrogen",2019-05-21 12:45:00,"KN","T",0.85,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","Nitrogen, ammonia (As N)",2019-05-21 12:45:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","NITROGEN, KJELDAHL, TOTAL",2019-05-21 12:45:00,"KN","T",0.47,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","NITROGEN, NITRATE (AS N)",2019-05-21 12:45:00,"14797-55-8","T",0.366,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","NITROGEN, NITRITE",2019-05-21 12:45:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","Orthophosphate as Phosphorus, Dissolved",2019-05-21 12:45:00,"PDORTHO","D",0.0072,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-05212019-W","R1904575","PHOSPHORUS, TOTAL (AS P)",2019-05-21 12:45:00,"7723-14-0","T",0.0214,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","Chlorophyll A",2019-06-05 12:45:00,"479-61-8","T",1.76,"ug/l",NA,"ug/l",0.056,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","Nitrate+Nitrite as Nitrogen",2019-06-05 12:45:00,"NO3NO2N","T",0.522,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","Nitrogen",2019-06-05 12:45:00,"KN","T",0.92,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","Nitrogen, ammonia (As N)",2019-06-05 12:45:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","NITROGEN, KJELDAHL, TOTAL",2019-06-05 12:45:00,"KN","T",0.4,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","NITROGEN, NITRATE (AS N)",2019-06-05 12:45:00,"14797-55-8","T",0.505,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","NITROGEN, NITRITE",2019-06-05 12:45:00,"14797-65-0","T",0.018,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","Orthophosphate as Phosphorus, Dissolved",2019-06-05 12:45:00,"PDORTHO","D",0.0105,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06052019-W","R1905176","PHOSPHORUS, TOTAL (AS P)",2019-06-05 12:45:00,"7723-14-0","T",0.0308,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","Chlorophyll A",2019-06-11 09:15:00,"479-61-8","T",1.13,"ug/l",NA,"ug/l",0.056,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","Nitrate+Nitrite as Nitrogen",2019-06-11 09:15:00,"NO3NO2N","T",0.163,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","Nitrogen",2019-06-11 09:15:00,"KN","T",1.13,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","Nitrogen, ammonia (As N)",2019-06-11 09:15:00,"7664-41-7","T",0.0141,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","NITROGEN, KJELDAHL, TOTAL",2019-06-11 09:15:00,"KN","T",0.97,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","NITROGEN, NITRATE (AS N)",2019-06-11 09:15:00,"14797-55-8","T",0.163,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","NITROGEN, NITRITE",2019-06-11 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","Orthophosphate as Phosphorus, Dissolved",2019-06-11 09:15:00,"PDORTHO","D",0.0284,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06112019-W","R1905375","PHOSPHORUS, TOTAL (AS P)",2019-06-11 09:15:00,"7723-14-0","T",0.178,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","Chlorophyll A",2019-06-18 11:30:00,"479-61-8","T",1.76,"ug/l",NA,"ug/l",0.07,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","Nitrate+Nitrite as Nitrogen",2019-06-18 11:30:00,"NO3NO2N","T",0.396,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","Nitrogen",2019-06-18 11:30:00,"KN","T",0.94,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","Nitrogen, ammonia (As N)",2019-06-18 11:30:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","NITROGEN, KJELDAHL, TOTAL",2019-06-18 11:30:00,"KN","T",0.54,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","NITROGEN, NITRATE (AS N)",2019-06-18 11:30:00,"14797-55-8","T",0.382,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","NITROGEN, NITRITE",2019-06-18 11:30:00,"14797-65-0","T",0.013,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","Orthophosphate as Phosphorus, Dissolved",2019-06-18 11:30:00,"PDORTHO","D",0.013,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-06182019-W","R1905661","PHOSPHORUS, TOTAL (AS P)",2019-06-18 11:30:00,"7723-14-0","T",0.0544,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","Chlorophyll A",2019-07-02 12:30:00,"479-61-8","T",1.16,"ug/l",NA,"ug/l",0.081,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","Nitrate+Nitrite as Nitrogen",2019-07-02 12:30:00,"NO3NO2N","T",0.519,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","Nitrogen",2019-07-02 12:30:00,"KN","T",1.01,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","Nitrogen, ammonia (As N)",2019-07-02 12:30:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","NITROGEN, KJELDAHL, TOTAL",2019-07-02 12:30:00,"KN","T",0.49,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","NITROGEN, NITRATE (AS N)",2019-07-02 12:30:00,"14797-55-8","T",0.519,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-LISH-2.1","N","12-LISH-2.1-07022019-W","R1906232","NITROGEN, NITRITE",2019-07-02 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
