"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","Silver",2019-08-12 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","Sodium",2019-08-12 11:00:00,"7440-23-5","T",90600,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","SULFATE (AS SO4)",2019-08-12 11:00:00,"14808-79-8","T",78.1,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-12 11:00:00,"TDS","T",524,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","TURBIDITY",2019-08-12 11:00:00,"TURB","T",4.28,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-08122019-WS","R1907633","Zinc",2019-08-12 11:00:00,"7440-66-6","D",2.9,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","ALKALINITY, TOTAL (AS CaCO3)",2019-10-22 11:00:00,"ALK","T",110,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Aluminum",2019-10-22 11:00:00,"7429-90-5","D",3.5,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Arsenic",2019-10-22 11:00:00,"7440-38-2","T",0.97,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Cadmium",2019-10-22 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Calcium",2019-10-22 11:00:00,"7440-70-2","T",50000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Carbon, Dissolved Organic (DOC)",2019-10-22 11:00:00,"DOC","D",4.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","CHLORIDE (AS CL)",2019-10-22 11:00:00,"16887-00-6","T",70.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Chlorophyll A",2019-10-22 11:00:00,"479-61-8","T",9.11,"ug/l",NA,"ug/l",0.38,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Copper",2019-10-22 11:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Fluoride, undistilled",2019-10-22 11:00:00,"16984-48-8","T",0.11,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","HARDNESS (AS CACO3)",2019-10-22 11:00:00,"HARD","T",173,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Iron",2019-10-22 11:00:00,"7439-89-6","T",196,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Lead",2019-10-22 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Magnesium",2019-10-22 11:00:00,"7439-95-4","T",11700,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Manganese",2019-10-22 11:00:00,"7439-96-5","T",33.9,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910418","Mercury",2019-10-22 11:00:00,"7439-97-6","T",1.5,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Nickel",2019-10-22 11:00:00,"7440-02-0","D",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Nitrate+Nitrite as Nitrogen",2019-10-22 11:00:00,"NO3NO2N","T",0.377,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Nitrogen",2019-10-22 11:00:00,"7727-37-9","T",0.79,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Nitrogen, ammonia (As N)",2019-10-22 11:00:00,"7664-41-7","T",0.045,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","NITROGEN, KJELDAHL, TOTAL",2019-10-22 11:00:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","NITROGEN, NITRATE (AS N)",2019-10-22 11:00:00,"14797-55-8","T",0.367,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","NITROGEN, NITRITE",2019-10-22 11:00:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Orthophosphate as Phosphorus, Dissolved",2019-10-22 11:00:00,"PDORTHO","D",0.0159,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","PHOSPHORUS, TOTAL (AS P)",2019-10-22 11:00:00,"7723-14-0","T",0.0306,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Potassium",2019-10-22 11:00:00,"7440-09-7","T",2210,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Silver",2019-10-22 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Sodium",2019-10-22 11:00:00,"7440-23-5","T",39100,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","SULFATE (AS SO4)",2019-10-22 11:00:00,"14808-79-8","T",53.5,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-22 11:00:00,"TDS","T",316,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","TURBIDITY",2019-10-22 11:00:00,"TURB","T",9.39,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R7","07-OSWE-5.2","N","07-OSWE-5.2-10222019-WS","R1910417","Zinc",2019-10-22 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
