"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Cadmium",2019-08-21 16:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Calcium",2019-08-21 16:15:00,"7440-70-2","T",3890,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","CHLORIDE (AS CL)",2019-08-21 16:15:00,"16887-00-6","T",NA,"mg/l",0.5,"mg/l",2,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Copper",2019-08-21 16:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","HARDNESS (AS CACO3)",2019-08-21 16:15:00,"HARD","T",11.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Iron",2019-08-21 16:15:00,"7439-89-6","T",44.8,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Lead",2019-08-21 16:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Magnesium",2019-08-21 16:15:00,"7439-95-4","T",467,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Nickel",2019-08-21 16:15:00,"7440-02-0","T",0.31,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Nitrate+Nitrite as Nitrogen",2019-08-21 16:15:00,"NO3NO2N","T",0.217,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Nitrogen",2019-08-21 16:15:00,"7727-37-9","T",0.41,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Nitrogen, ammonia (As N)",2019-08-21 16:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","NITROGEN, KJELDAHL, TOTAL",2019-08-21 16:15:00,"KN","T",0.2,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","NITROGEN, NITRATE (AS N)",2019-08-21 16:15:00,"14797-55-8","T",0.217,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","NITROGEN, NITRITE",2019-08-21 16:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","PHOSPHORUS, TOTAL (AS P)",2019-08-21 16:15:00,"7723-14-0","T",0.0082,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Silver",2019-08-21 16:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","TURBIDITY",2019-08-21 16:15:00,"TURB","T",1.14,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-BEAV-39.8","N","14-BEAV-39.8-08212019-W","R1907964","Zinc",2019-08-21 16:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 14:45:00,"ALK","T",5.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Aluminum",2019-08-20 14:45:00,"7429-90-5","T",43.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Arsenic",2019-08-20 14:45:00,"7440-38-2","T",0.53,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Cadmium",2019-08-20 14:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Calcium",2019-08-20 14:45:00,"7440-70-2","T",2670,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 14:45:00,"16887-00-6","T",5.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Chlorophyll A",2019-08-20 14:45:00,"479-61-8","T",0.645,"ug/l",NA,"ug/l",0.039,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Copper",2019-08-20 14:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","HARDNESS (AS CACO3)",2019-08-20 14:45:00,"HARD","T",10,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Iron",2019-08-20 14:45:00,"7439-89-6","T",336,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Lead",2019-08-20 14:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Magnesium",2019-08-20 14:45:00,"7439-95-4","T",809,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Nickel",2019-08-20 14:45:00,"7440-02-0","T",0.58,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-20 14:45:00,"NO3NO2N","T",0.233,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Nitrogen",2019-08-20 14:45:00,"KN","T",0.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-20 14:45:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-20 14:45:00,"KN","T",0.28,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-20 14:45:00,"14797-55-8","T",0.233,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","NITROGEN, NITRITE",2019-08-20 14:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-20 14:45:00,"7723-14-0","T",0.0456,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Silver",2019-08-20 14:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","TURBIDITY",2019-08-20 14:45:00,"TURB","T",0.83,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-BEBR-8.2","N","14-BEBR-8.2-08202019-W","R1907962","Zinc",2019-08-20 14:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 15:45:00,"ALK","T",18.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Aluminum",2019-08-21 15:45:00,"7429-90-5","T",74.2,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Arsenic",2019-08-21 15:45:00,"7440-38-2","T",0.36,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Cadmium",2019-08-21 15:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Calcium",2019-08-21 15:45:00,"7440-70-2","T",7300,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","CHLORIDE (AS CL)",2019-08-21 15:45:00,"16887-00-6","T",4.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Chlorophyll A",2019-08-21 15:45:00,"479-61-8","T",0.464,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Copper",2019-08-21 15:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","HARDNESS (AS CACO3)",2019-08-21 15:45:00,"HARD","T",24.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Iron",2019-08-21 15:45:00,"7439-89-6","T",150,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Lead",2019-08-21 15:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Magnesium",2019-08-21 15:45:00,"7439-95-4","T",1490,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Nickel",2019-08-21 15:45:00,"7440-02-0","T",0.28,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Nitrate+Nitrite as Nitrogen",2019-08-21 15:45:00,"NO3NO2N","T",0.469,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Nitrogen",2019-08-21 15:45:00,"7727-37-9","T",0.68,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Nitrogen, ammonia (As N)",2019-08-21 15:45:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","NITROGEN, KJELDAHL, TOTAL",2019-08-21 15:45:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","NITROGEN, NITRATE (AS N)",2019-08-21 15:45:00,"14797-55-8","T",0.469,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","NITROGEN, NITRITE",2019-08-21 15:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","PHOSPHORUS, TOTAL (AS P)",2019-08-21 15:45:00,"7723-14-0","T",0.0198,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Silver",2019-08-21 15:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","TURBIDITY",2019-08-21 15:45:00,"TURB","T",4.1,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-BEEB-3.5","N","14-BEEB-3.5-08212019-W","R1908139","Zinc",2019-08-21 15:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","ALKALINITY, TOTAL (AS CaCO3)",2019-08-22 12:00:00,"ALK","T",30,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Aluminum",2019-08-22 12:00:00,"7429-90-5","T",119,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Arsenic",2019-08-22 12:00:00,"7440-38-2","T",2.4,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Cadmium",2019-08-22 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Calcium",2019-08-22 12:00:00,"7440-70-2","T",8740,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","CHLORIDE (AS CL)",2019-08-22 12:00:00,"16887-00-6","T",3.3,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Copper",2019-08-22 12:00:00,"7440-50-8","T",0.91,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","HARDNESS (AS CACO3)",2019-08-22 12:00:00,"HARD","T",29.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Iron",2019-08-22 12:00:00,"7439-89-6","T",1250,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Lead",2019-08-22 12:00:00,"7439-92-1","T",0.72,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Nickel",2019-08-22 12:00:00,"7440-02-0","T",0.59,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Nitrate+Nitrite as Nitrogen",2019-08-22 12:00:00,"NO3NO2N","T",0.0352,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Nitrogen",2019-08-22 12:00:00,"7727-37-9","T",NA,"mg/l",NA,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Nitrogen, ammonia (As N)",2019-08-22 12:00:00,"7664-41-7","T",0.021,"mg/l",0.003,"mg/l",0.01,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","NITROGEN, KJELDAHL, TOTAL",2019-08-22 12:00:00,"KN","T",NA,"mg/l",0.1,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","NITROGEN, NITRATE (AS N)",2019-08-22 12:00:00,"14797-55-8","T",0.035,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","NITROGEN, NITRITE",2019-08-22 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","PHOSPHORUS, TOTAL (AS P)",2019-08-22 12:00:00,"7723-14-0","T",0.0869,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Silver",2019-08-22 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","TURBIDITY",2019-08-22 12:00:00,"TURB","T",12.3,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-BETT-0.1","Y","14-BETT-0.2-08222019-W","R1908141","Zinc",2019-08-22 12:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 15:45:00,"ALK","T",14,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Aluminum",2019-08-21 15:45:00,"7429-90-5","T",66.5,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Arsenic",2019-08-21 15:45:00,"7440-38-2","T",1.3,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Cadmium",2019-08-21 15:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Calcium",2019-08-21 15:45:00,"7440-70-2","T",6070,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","CHLORIDE (AS CL)",2019-08-21 15:45:00,"16887-00-6","T",11.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Chlorophyll A",2019-08-21 15:45:00,"479-61-8","T",15.7,"ug/l",NA,"ug/l",0.82,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Copper",2019-08-21 15:45:00,"7440-50-8","T",0.87,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","HARDNESS (AS CACO3)",2019-08-21 15:45:00,"HARD","T",21.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Iron",2019-08-21 15:45:00,"7439-89-6","T",1030,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Lead",2019-08-21 15:45:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Magnesium",2019-08-21 15:45:00,"7439-95-4","T",1490,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Nickel",2019-08-21 15:45:00,"7440-02-0","T",0.57,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-21 15:45:00,"NO3NO2N","T",0.0596,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Nitrogen",2019-08-21 15:45:00,"KN","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-21 15:45:00,"7664-41-7","T",0.022,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-21 15:45:00,"KN","T",0.7,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-21 15:45:00,"14797-55-8","T",0.06,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","NITROGEN, NITRITE",2019-08-21 15:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-21 15:45:00,"7723-14-0","T",0.0611,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Silver",2019-08-21 15:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","TURBIDITY",2019-08-21 15:45:00,"TURB","T",7.34,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-BRIS-2.0","N","14-BRIS-2.0-08212019-W","R1907962","Zinc",2019-08-21 15:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-BSHR-3.7","N","14-BSHR-3.7-08202019-W","R1907960","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 11:45:00,"ALK","T",26.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-BSHR-3.7","N","14-BSHR-3.7-08202019-W","R1907960","Aluminum",2019-08-20 11:45:00,"7429-90-5","T",11.7,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-11
"Screening - Delaware","14-BSHR-3.7","N","14-BSHR-3.7-08202019-W","R1907960","Arsenic",2019-08-20 11:45:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-BSHR-3.7","N","14-BSHR-3.7-08202019-W","R1907960","Cadmium",2019-08-20 11:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-BSHR-3.7","N","14-BSHR-3.7-08202019-W","R1907960","Calcium",2019-08-20 11:45:00,"7440-70-2","T",11000,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
