"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Lead",2018-08-14 09:00:00,"7439-92-1","D",0.087,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Magnesium",2018-08-14 09:00:00,"7439-95-4","T",5570,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Manganese",2018-08-14 09:00:00,"7439-96-5","T",221,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807768","Mercury",2018-08-14 09:00:00,"7439-97-6","T",1.6,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Nickel",2018-08-14 09:00:00,"7440-02-0","D",0.57,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Nitrate+Nitrite as Nitrogen",2018-08-14 09:00:00,"NO3NO2N","T",0.332,"mg/l",7e-04,"mg/l",0.002,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Nitrogen",2018-08-14 09:00:00,"KN","T",1.14,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Nitrogen, ammonia (As N)",2018-08-14 09:00:00,"7664-41-7","T",0.0298,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","NITROGEN, KJELDAHL, TOTAL",2018-08-14 09:00:00,"KN","T",0.81,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","NITROGEN, NITRATE (AS N)",2018-08-14 09:00:00,"14797-55-8","T",0.332,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","NITROGEN, NITRITE",2018-08-14 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Orthophosphate as Phosphorus, Dissolved",2018-08-14 09:00:00,"PDORTHO","D",0.236,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","PHOSPHORUS, TOTAL (AS P)",2018-08-14 09:00:00,"7723-14-0","T",0.0762,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Potassium",2018-08-14 09:00:00,"7440-09-7","T",2150,"ug/l",70,"ug/l",2000,"E","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Silver",2018-08-14 09:00:00,"7440-22-4","T",0.12,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Sodium",2018-08-14 09:00:00,"7440-23-5","T",33300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","SULFATE (AS SO4)",2018-08-14 09:00:00,"14808-79-8","T",6.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 09:00:00,"TDS","T",190,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","TURBIDITY",2018-08-14 09:00:00,"TURB","T",7.43,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-08142018-WS","R1807767","Zinc",2018-08-14 09:00:00,"7440-66-6","D",5.6,"ug/l",2.5,"ug/l",5,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","ALKALINITY, TOTAL (AS CaCO3)",2018-10-17 12:00:00,"ALK","T",78.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Aluminum",2018-10-17 12:00:00,"7429-90-5","D",7,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Arsenic",2018-10-17 12:00:00,"7440-38-2","T",2.6,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Cadmium",2018-10-17 12:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Calcium",2018-10-17 12:00:00,"7440-70-2","T",28800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Carbon, Dissolved Organic (DOC)",2018-10-17 12:00:00,"DOC","D",3.8,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","CHLORIDE (AS CL)",2018-10-17 12:00:00,"16887-00-6","T",40.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Chlorophyll A",2018-10-17 12:00:00,"479-61-8","T",13.2,"ug/l",NA,"ug/l",0.82,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Copper",2018-10-17 12:00:00,"7440-50-8","D",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Fluoride, undistilled",2018-10-17 12:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","HARDNESS (AS CACO3)",2018-10-17 12:00:00,"HARD","T",93.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Iron",2018-10-17 12:00:00,"7439-89-6","T",239,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Lead",2018-10-17 12:00:00,"7439-92-1","D",0.076,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Magnesium",2018-10-17 12:00:00,"7439-95-4","T",5190,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Manganese",2018-10-17 12:00:00,"7439-96-5","T",88.6,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810005","Mercury",2018-10-17 12:00:00,"7439-97-6","T",0.9,"ng/l",0.2,"ng/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Nickel",2018-10-17 12:00:00,"7440-02-0","D",0.58,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Nitrate+Nitrite as Nitrogen",2018-10-17 12:00:00,"NO3NO2N","T",0.147,"mg/l",0.004,"mg/l",0.01,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Nitrogen",2018-10-17 12:00:00,"KN","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Nitrogen, ammonia (As N)",2018-10-17 12:00:00,"7664-41-7","T",0.0167,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","NITROGEN, KJELDAHL, TOTAL",2018-10-17 12:00:00,"KN","T",0.61,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","NITROGEN, NITRATE (AS N)",2018-10-17 12:00:00,"14797-55-8","T",0.147,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","NITROGEN, NITRITE",2018-10-17 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Orthophosphate as Phosphorus, Dissolved",2018-10-17 12:00:00,"PDORTHO","D",0.0093,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","PHOSPHORUS, TOTAL (AS P)",2018-10-17 12:00:00,"7723-14-0","T",0.0376,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Potassium",2018-10-17 12:00:00,"7440-09-7","T",1620,"ug/l",70,"ug/l",2000,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Silver",2018-10-17 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Sodium",2018-10-17 12:00:00,"7440-23-5","T",25300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","SULFATE (AS SO4)",2018-10-17 12:00:00,"14808-79-8","T",6.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 12:00:00,"TDS","T",176,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","TURBIDITY",2018-10-17 12:00:00,"TURB","T",11.7,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R9","02-CHAD-2.2","N","02-CHAD-2.2-10172018-WS","R1810004","Zinc",2018-10-17 12:00:00,"7440-66-6","D",5,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Equipment Blank error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","ALKALINITY, TOTAL (AS CaCO3)",2018-04-18 09:00:00,"ALK","T",91.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Aluminum",2018-04-18 09:00:00,"7429-90-5","D",252,"ug/l",23,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Arsenic",2018-04-18 09:00:00,"7440-38-2","T",1.2,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Cadmium",2018-04-18 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Calcium",2018-04-18 09:00:00,"7440-70-2","T",34100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Carbon, Dissolved Organic (DOC)",2018-04-18 09:00:00,"DOC","D",7.9,"mg/l",0.05,"mg/l",1,"","T","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","CHLORIDE (AS CL)",2018-04-18 09:00:00,"16887-00-6","T",67.2,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Chlorophyll A",2018-04-18 09:00:00,"479-61-8","T",2,"ug/l",NA,"ug/l",0.27,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Copper",2018-04-18 09:00:00,"7440-50-8","D",2.9,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Fluoride, undistilled",2018-04-18 09:00:00,"16984-48-8","T",0.14,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","HARDNESS (AS CACO3)",2018-04-18 09:00:00,"HARD","T",121,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Iron",2018-04-18 09:00:00,"7439-89-6","T",1630,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Lead",2018-04-18 09:00:00,"7439-92-1","D",0.4,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Magnesium",2018-04-18 09:00:00,"7439-95-4","T",8640,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Manganese",2018-04-18 09:00:00,"7439-96-5","T",44.5,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803475","Mercury",2018-04-18 09:00:00,"7439-97-6","T",9.5,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Nickel",2018-04-18 09:00:00,"7440-02-0","D",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Nitrate+Nitrite as Nitrogen",2018-04-18 09:00:00,"NO3NO2N","T",1.11,"mg/l",7e-04,"mg/l",0.002,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Nitrogen",2018-04-18 09:00:00,"KN","T",2.11,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Nitrogen, ammonia (As N)",2018-04-18 09:00:00,"7664-41-7","T",0.147,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","NITROGEN, KJELDAHL, TOTAL",2018-04-18 09:00:00,"KN","T",0.99,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","NITROGEN, NITRATE (AS N)",2018-04-18 09:00:00,"14797-55-8","T",1.11,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","NITROGEN, NITRITE",2018-04-18 09:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Orthophosphate as Phosphorus, Dissolved",2018-04-18 09:00:00,"PDORTHO","D",0.0718,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","PHOSPHORUS, TOTAL (AS P)",2018-04-18 09:00:00,"7723-14-0","T",0.207,"mg/l",0.01,"mg/l",0.015,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Potassium",2018-04-18 09:00:00,"7440-09-7","T",4240,"ug/l",70,"ug/l",2000,"","R","Precision error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Silver",2018-04-18 09:00:00,"7440-22-4","T",0.062,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Sodium",2018-04-18 09:00:00,"7440-23-5","T",40500,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","SULFATE (AS SO4)",2018-04-18 09:00:00,"14808-79-8","T",17.2,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-18 09:00:00,"TDS","T",255,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","TURBIDITY",2018-04-18 09:00:00,"TURB","T",34.5,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-04182018-WS","R1803474","Zinc",2018-04-18 09:00:00,"7440-66-6","D",5.2,"ug/l",2.5,"ug/l",5,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","ALKALINITY, TOTAL (AS CaCO3)",2018-06-12 10:00:00,"ALK","T",133,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Aluminum",2018-06-12 10:00:00,"7429-90-5","D",3.3,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Arsenic",2018-06-12 10:00:00,"7440-38-2","T",1,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Cadmium",2018-06-12 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Calcium",2018-06-12 10:00:00,"7440-70-2","T",61400,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Carbon, Dissolved Organic (DOC)",2018-06-12 10:00:00,"DOC","D",4.3,"mg/l",0.05,"mg/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","CHLORIDE (AS CL)",2018-06-12 10:00:00,"16887-00-6","T",90.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Chlorophyll A",2018-06-12 10:00:00,"479-61-8","T",21.4,"ug/l",NA,"ug/l",0.83,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Copper",2018-06-12 10:00:00,"7440-50-8","D",3.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Fluoride, undistilled",2018-06-12 10:00:00,"16984-48-8","T",0.26,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","HARDNESS (AS CACO3)",2018-06-12 10:00:00,"HARD","T",210,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Iron",2018-06-12 10:00:00,"7439-89-6","T",69,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Lead",2018-06-12 10:00:00,"7439-92-1","D",0.24,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Magnesium",2018-06-12 10:00:00,"7439-95-4","T",13800,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Manganese",2018-06-12 10:00:00,"7439-96-5","T",13.5,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805586","Mercury",2018-06-12 10:00:00,"7439-97-6","T",1.5,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Nickel",2018-06-12 10:00:00,"7440-02-0","D",2.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Nitrate+Nitrite as Nitrogen",2018-06-12 10:00:00,"NO3NO2N","T",2.69,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Nitrogen",2018-06-12 10:00:00,"KN","T",3.26,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Nitrogen, ammonia (As N)",2018-06-12 10:00:00,"7664-41-7","T",0.0123,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","NITROGEN, KJELDAHL, TOTAL",2018-06-12 10:00:00,"KN","T",0.57,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","NITROGEN, NITRATE (AS N)",2018-06-12 10:00:00,"14797-55-8","T",2.69,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","NITROGEN, NITRITE",2018-06-12 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Orthophosphate as Phosphorus, Dissolved",2018-06-12 10:00:00,"PDORTHO","D",0.172,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","PHOSPHORUS, TOTAL (AS P)",2018-06-12 10:00:00,"7723-14-0","T",0.163,"mg/l",0.02,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Potassium",2018-06-12 10:00:00,"7440-09-7","T",3280,"ug/l",70,"ug/l",2000,"","R","Precision error",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Silver",2018-06-12 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","Sodium",2018-06-12 10:00:00,"7440-23-5","T",49900,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","SULFATE (AS SO4)",2018-06-12 10:00:00,"14808-79-8","T",62.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-12 10:00:00,"TDS","T",383,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R9","03-EMIL-5.1","N","03-EMIL-5.1-06122018-WS","R1805585","TURBIDITY",2018-06-12 10:00:00,"TURB","T",1.17,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
