"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-17 11:30:00,"TDS","T",124,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","TURBIDITY",2020-06-17 11:30:00,"TURB","T",3.6,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-W","R2005223","Zinc",2020-06-17 11:30:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-06172020-WRE","R2005223","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-17 11:30:00,"TDS","T",131,"mg/l",12,"mg/l",13,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","ALKALINITY, TOTAL (AS CaCO3)",2020-08-05 10:50:00,"ALK","T",26,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Aluminum",2020-08-05 10:50:00,"7429-90-5","D",3.7,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Arsenic",2020-08-05 10:50:00,"7440-38-2","T",0.7,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Cadmium",2020-08-05 10:50:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Calcium",2020-08-05 10:50:00,"7440-70-2","T",10500,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Carbon, Dissolved Organic (DOC)",2020-08-05 10:50:00,"DOC","D",2.6,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","CHLORIDE (AS CL)",2020-08-05 10:50:00,"16887-00-6","T",36.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Chlorophyll A",2020-08-05 10:50:00,"479-61-8","T",3.29,"ug/l",NA,"ug/l",0.15,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Copper",2020-08-05 10:50:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Fluoride, undistilled",2020-08-05 10:50:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","HARDNESS (AS CACO3)",2020-08-05 10:50:00,"HARD","T",42.9,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Iron",2020-08-05 10:50:00,"7439-89-6","T",395,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Lead",2020-08-05 10:50:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Magnesium",2020-08-05 10:50:00,"7439-95-4","T",4040,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Manganese",2020-08-05 10:50:00,"7439-96-5","T",161,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007042","Mercury",2020-08-05 10:30:00,"7439-97-6","T",0.6,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Nickel",2020-08-05 10:50:00,"7440-02-0","D",0.32,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Nitrate+Nitrite as Nitrogen",2020-08-05 10:50:00,"NO3NO2N","T",1.14,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Nitrogen",2020-08-05 10:50:00,"7727-37-9","T",1.4,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Nitrogen, ammonia (As N)",2020-08-05 10:50:00,"7664-41-7","T",0.03,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","NITROGEN, KJELDAHL, TOTAL",2020-08-05 10:50:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","NITROGEN, NITRATE (AS N)",2020-08-05 10:50:00,"14797-55-8","T",1.14,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","NITROGEN, NITRITE",2020-08-05 10:50:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Orthophosphate as Phosphorus, Dissolved",2020-08-05 10:50:00,"PDORTHO","D",0.0051,"mg/l",0.0049,"mg/l",0.005,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","PHOSPHORUS, TOTAL (AS P)",2020-08-05 10:50:00,"7723-14-0","T",0.0168,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Potassium",2020-08-05 10:50:00,"7440-09-7","T",1140,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Silver",2020-08-05 10:50:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Sodium",2020-08-05 10:50:00,"7440-23-5","T",19200,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","SULFATE (AS SO4)",2020-08-05 10:50:00,"14808-79-8","T",13.9,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-05 10:50:00,"TDS","T",127,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","TURBIDITY",2020-08-05 10:50:00,"TURB","T",NA,"ntu",0.06,"ntu",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-08052020-W","R2007041","Zinc",2020-08-05 10:50:00,"7440-66-6","D",3.4,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","ALKALINITY, TOTAL (AS CaCO3)",2020-10-20 10:00:00,"ALK","T",28,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Aluminum",2020-10-20 10:00:00,"7429-90-5","D",6.5,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Arsenic",2020-10-20 10:00:00,"7440-38-2","T",0.78,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Cadmium",2020-10-20 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Calcium",2020-10-20 10:00:00,"7440-70-2","T",10500,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Carbon, Dissolved Organic (DOC)",2020-10-20 10:00:00,"DOC","D",2.9,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","CHLORIDE (AS CL)",2020-10-20 10:00:00,"16887-00-6","T",33.6,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Chlorophyll A",2020-10-20 10:00:00,"479-61-8","T",1.34,"ug/l",NA,"ug/l",0.038,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Copper",2020-10-20 10:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Fluoride, undistilled",2020-10-20 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","HARDNESS (AS CACO3)",2020-10-20 10:00:00,"HARD","T",42.6,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Iron",2020-10-20 10:00:00,"7439-89-6","T",447,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Lead",2020-10-20 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Magnesium",2020-10-20 10:00:00,"7439-95-4","T",3990,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Manganese",2020-10-20 10:00:00,"7439-96-5","T",178,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009874","Mercury",2020-10-20 09:45:00,"7439-97-6","T",0.8,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Nickel",2020-10-20 10:00:00,"7440-02-0","D",0.38,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Nitrate+Nitrite as Nitrogen",2020-10-20 10:00:00,"NO3NO2N","T",1.45,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Nitrogen",2020-10-20 10:00:00,"7727-37-9","T",1.78,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Nitrogen, ammonia (As N)",2020-10-20 10:00:00,"7664-41-7","T",0.027,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","NITROGEN, KJELDAHL, TOTAL",2020-10-20 10:00:00,"KN","T",0.32,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","NITROGEN, NITRATE (AS N)",2020-10-20 10:00:00,"14797-55-8","T",1.45,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","NITROGEN, NITRITE",2020-10-20 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Orthophosphate as Phosphorus, Dissolved",2020-10-20 10:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","PHOSPHORUS, TOTAL (AS P)",2020-10-20 10:00:00,"7723-14-0","T",0.0154,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Potassium",2020-10-20 10:00:00,"7440-09-7","T",1480,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Silver",2020-10-20 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Sodium",2020-10-20 10:00:00,"7440-23-5","T",20600,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","SULFATE (AS SO4)",2020-10-20 10:00:00,"14808-79-8","T",12.4,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-20 10:00:00,"TDS","T",111,"mg/l",9,"mg/l",10,"","J","estimated value due to Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","TURBIDITY",2020-10-20 10:00:00,"TURB","T",4,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R1-CO","17-CARM-9.0","N","17-CARM-9.0-10202020-W","R2009873","Zinc",2020-10-20 10:00:00,"7440-66-6","D",12.3,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
