"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Aluminum",2020-04-29 12:00:00,"7429-90-5","D",42.9,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Arsenic",2020-04-29 12:00:00,"7440-38-2","T",0.65,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Cadmium",2020-04-29 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Calcium",2020-04-29 12:00:00,"7440-70-2","T",32300,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Carbon, Dissolved Organic (DOC)",2020-04-29 12:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","CHLORIDE (AS CL)",2020-04-29 12:00:00,"16887-00-6","T",22.5,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Chlorophyll A",2020-04-29 12:00:00,"479-61-8","T",2.01,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Copper",2020-04-29 12:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Fluoride, undistilled",2020-04-29 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","HARDNESS (AS CACO3)",2020-04-29 12:00:00,"HARD","T",102,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Iron",2020-04-29 12:00:00,"7439-89-6","T",955,"ug/l",13,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Lead",2020-04-29 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Magnesium",2020-04-29 12:00:00,"7439-95-4","T",5220,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Manganese",2020-04-29 12:00:00,"7439-96-5","T",40.9,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Nickel",2020-04-29 12:00:00,"7440-02-0","D",0.65,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Nitrate+Nitrite as Nitrogen",2020-04-29 12:00:00,"NO3NO2N","T",0.403,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Nitrogen",2020-04-29 12:00:00,"7727-37-9","T",0.87,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Nitrogen, ammonia (As N)",2020-04-29 12:00:00,"7664-41-7","T",0.044,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","NITROGEN, KJELDAHL, TOTAL",2020-04-29 12:00:00,"KN","T",0.47,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","NITROGEN, NITRATE (AS N)",2020-04-29 12:00:00,"14797-55-8","T",0.403,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","NITROGEN, NITRITE",2020-04-29 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Orthophosphate as Phosphorus, Dissolved",2020-04-29 12:00:00,"PDORTHO","D",0.015,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","PHOSPHORUS, TOTAL (AS P)",2020-04-29 12:00:00,"7723-14-0","T",0.0502,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Potassium",2020-04-29 12:00:00,"7440-09-7","T",1410,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Silver",2020-04-29 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Sodium",2020-04-29 12:00:00,"7440-23-5","T",15100,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","SULFATE (AS SO4)",2020-04-29 12:00:00,"14808-79-8","T",9.78,"mg/l",0.04,"mg/l",0.2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-29 12:00:00,"TDS","T",150,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","TURBIDITY",2020-04-29 12:00:00,"TURB","T",25.7,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-04292020-W","R2003572","Zinc",2020-04-29 12:00:00,"7440-66-6","D",2.6,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","ALKALINITY, TOTAL (AS CaCO3)",2020-06-18 12:00:00,"ALK","T",107,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Aluminum",2020-06-18 12:00:00,"7429-90-5","D",13.8,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Arsenic",2020-06-18 12:00:00,"7440-38-2","T",0.73,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Cadmium",2020-06-18 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Calcium",2020-06-18 12:00:00,"7440-70-2","T",42400,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Carbon, Dissolved Organic (DOC)",2020-06-18 12:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","CHLORIDE (AS CL)",2020-06-18 12:00:00,"16887-00-6","T",44.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Chlorophyll A",2020-06-18 12:00:00,"479-61-8","T",0.9,"ug/l",NA,"ug/l",0.15,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Copper",2020-06-18 12:00:00,"7440-50-8","D",3.4,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Fluoride, undistilled",2020-06-18 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","HARDNESS (AS CACO3)",2020-06-18 12:00:00,"HARD","T",141,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Iron",2020-06-18 12:00:00,"7439-89-6","T",49.2,"ug/l",20,"ug/l",100,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Lead",2020-06-18 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Magnesium",2020-06-18 12:00:00,"7439-95-4","T",8440,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Manganese",2020-06-18 12:00:00,"7439-96-5","T",19.2,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005238","Mercury",2020-06-18 12:00:00,"7439-97-6","T",1.3,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Nickel",2020-06-18 12:00:00,"7440-02-0","D",1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Nitrate+Nitrite as Nitrogen",2020-06-18 12:00:00,"NO3NO2N","T",0.652,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Nitrogen",2020-06-18 12:00:00,"7727-37-9","T",0.99,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Nitrogen, ammonia (As N)",2020-06-18 12:00:00,"7664-41-7","T",0.083,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","NITROGEN, KJELDAHL, TOTAL",2020-06-18 12:00:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","NITROGEN, NITRATE (AS N)",2020-06-18 12:00:00,"14797-55-8","T",0.617,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","NITROGEN, NITRITE",2020-06-18 12:00:00,"14797-65-0","T",0.034,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Orthophosphate as Phosphorus, Dissolved",2020-06-18 12:00:00,"PDORTHO","D",0.0104,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","PHOSPHORUS, TOTAL (AS P)",2020-06-18 12:00:00,"7723-14-0","T",0.023,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Potassium",2020-06-18 12:00:00,"7440-09-7","T",1560,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Silver",2020-06-18 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Sodium",2020-06-18 12:00:00,"7440-23-5","T",27700,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","SULFATE (AS SO4)",2020-06-18 12:00:00,"14808-79-8","T",25,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-18 12:00:00,"TDS","T",251,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","TURBIDITY",2020-06-18 12:00:00,"TURB","T",2,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-06182020-W","R2005237","Zinc",2020-06-18 12:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","ALKALINITY, TOTAL (AS CaCO3)",2020-10-22 00:00:00,"ALK","T",114,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Aluminum",2020-10-22 00:00:00,"7429-90-5","D",7.3,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Arsenic",2020-10-22 00:00:00,"7440-38-2","T",0.69,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Cadmium",2020-10-22 00:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Calcium",2020-10-22 00:00:00,"7440-70-2","T",41400,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Carbon, Dissolved Organic (DOC)",2020-10-22 00:00:00,"DOC","D",3.3,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","CHLORIDE (AS CL)",2020-10-22 00:00:00,"16887-00-6","T",44.3,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Chlorophyll A",2020-10-22 00:00:00,"479-61-8","T",1.03,"ug/l",NA,"ug/l",0.16,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Copper",2020-10-22 00:00:00,"7440-50-8","D",3.2,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Fluoride, undistilled",2020-10-22 00:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","HARDNESS (AS CACO3)",2020-10-22 00:00:00,"HARD","T",136,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Iron",2020-10-22 00:00:00,"7439-89-6","T",113,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Lead",2020-10-22 00:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Magnesium",2020-10-22 00:00:00,"7439-95-4","T",8040,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Manganese",2020-10-22 00:00:00,"7439-96-5","T",38.7,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009872","Mercury",2020-10-22 00:00:00,"7439-97-6","T",0.5,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Nickel",2020-10-22 00:00:00,"7440-02-0","D",0.88,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Nitrate+Nitrite as Nitrogen",2020-10-22 00:00:00,"NO3NO2N","T",0.779,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Nitrogen",2020-10-22 00:00:00,"7727-37-9","T",1.17,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Nitrogen, ammonia (As N)",2020-10-22 00:00:00,"7664-41-7","T",0.068,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","NITROGEN, KJELDAHL, TOTAL",2020-10-22 00:00:00,"KN","T",0.39,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","NITROGEN, NITRATE (AS N)",2020-10-22 00:00:00,"14797-55-8","T",0.759,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","NITROGEN, NITRITE",2020-10-22 00:00:00,"14797-65-0","T",0.02,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Orthophosphate as Phosphorus, Dissolved",2020-10-22 00:00:00,"PDORTHO","D",0.0471,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","PHOSPHORUS, TOTAL (AS P)",2020-10-22 00:00:00,"7723-14-0","T",0.0594,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Potassium",2020-10-22 00:00:00,"7440-09-7","T",1890,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Silver",2020-10-22 00:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Sodium",2020-10-22 00:00:00,"7440-23-5","T",28300,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","SULFATE (AS SO4)",2020-10-22 00:00:00,"14808-79-8","T",31.3,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-22 00:00:00,"TDS","T",242,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","TURBIDITY",2020-10-22 00:00:00,"TURB","T",2.4,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R5","12-MOHK-1.5","N","12-MOHK-1.5-10222020-W","R2009871","Zinc",2020-10-22 00:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
