"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","NITROGEN, NITRITE",2020-06-01 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Orthophosphate as Phosphorus, Dissolved",2020-06-01 12:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","PHOSPHORUS, DISSOLVED (AS P)",2020-06-01 12:00:00,"7723-14-0","D",0.0059,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","PHOSPHORUS, TOTAL (AS P)",2020-06-01 12:00:00,"7723-14-0","T",0.015,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","TOTAL ORGANIC CARBON",2020-06-01 12:00:00,"TOC","T",2.7,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Total Suspended Solids",2020-06-01 12:00:00,"TSS","T",13.4,"mg/l",NA,"mg/l",1.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","TURBIDITY",2020-06-01 12:00:00,"TURB","T",10.2,"ntu",0.06,"ntu",1,"","R","Holding Time error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-06012020-W","R2004660","Zinc",2020-06-01 12:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","ALKALINITY, TOTAL (AS CaCO3)",2020-06-30 11:40:00,"ALK","T",207,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Aluminum",2020-06-30 11:40:00,"7429-90-5","T",321,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Arsenic",2020-06-30 11:40:00,"7440-38-2","T",1.4,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Cadmium",2020-06-30 11:40:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Calcium",2020-06-30 11:40:00,"7440-70-2","T",69100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","CHLORIDE (AS CL)",2020-06-30 11:40:00,"16887-00-6","T",42,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Copper",2020-06-30 11:40:00,"7440-50-8","T",1.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","HARDNESS (AS CACO3)",2020-06-30 11:40:00,"HARD","T",252,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Iron",2020-06-30 11:40:00,"7439-89-6","T",1030,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Lead",2020-06-30 11:40:00,"7439-92-1","T",0.82,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Magnesium",2020-06-30 11:40:00,"7439-95-4","T",19400,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Nickel",2020-06-30 11:40:00,"7440-02-0","T",1.9,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Nitrate+Nitrite as Nitrogen",2020-06-30 11:40:00,"NO3NO2N","T",0.262,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Nitrogen",2020-06-30 11:40:00,"7727-37-9","T",0.89,"mg/l",NA,"mg/l",0.1,"","T","low confidence in value due to Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Nitrogen, ammonia (As N)",2020-06-30 11:40:00,"7664-41-7","T",0.077,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","NITROGEN, KJELDAHL, TOTAL",2020-06-30 11:40:00,"KN","T",0.63,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","NITROGEN, NITRATE (AS N)",2020-06-30 11:40:00,"14797-55-8","T",0.251,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","NITROGEN, NITRITE",2020-06-30 11:40:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Orthophosphate as Phosphorus, Dissolved",2020-06-30 11:40:00,"PDORTHO","D",0.006,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","PHOSPHORUS, DISSOLVED (AS P)",2020-06-30 11:40:00,"7723-14-0","D",0.0101,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","PHOSPHORUS, TOTAL (AS P)",2020-06-30 11:40:00,"7723-14-0","T",0.0347,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Silver",2020-06-30 11:40:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","TOTAL ORGANIC CARBON",2020-06-30 11:40:00,"TOC","T",3.2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Total Suspended Solids",2020-06-30 11:40:00,"TSS","T",18.9,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","TURBIDITY",2020-06-30 11:40:00,"TURB","T",21.5,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-063020-W","R2005631","Zinc",2020-06-30 11:40:00,"7440-66-6","T",3.1,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","ALKALINITY, TOTAL (AS CaCO3)",2020-07-20 14:40:00,"ALK","T",203,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Aluminum",2020-07-20 14:40:00,"7429-90-5","T",631,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Arsenic",2020-07-20 14:40:00,"7440-38-2","T",1.9,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Cadmium",2020-07-20 14:40:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Calcium",2020-07-20 14:40:00,"7440-70-2","T",67100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","CHLORIDE (AS CL)",2020-07-20 14:40:00,"16887-00-6","T",42.7,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Copper",2020-07-20 14:40:00,"7440-50-8","T",2.3,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","HARDNESS (AS CACO3)",2020-07-20 14:40:00,"HARD","T",246,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Iron",2020-07-20 14:40:00,"7439-89-6","T",1510,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Lead",2020-07-20 14:40:00,"7439-92-1","T",1.2,"ug/l",0.57,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Magnesium",2020-07-20 14:40:00,"7439-95-4","T",19100,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Nickel",2020-07-20 14:40:00,"7440-02-0","T",2.3,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Nitrate+Nitrite as Nitrogen",2020-07-20 14:40:00,"NO3NO2N","T",0.211,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Nitrogen",2020-07-20 14:40:00,"7727-37-9","T",0.69,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Nitrogen, ammonia (As N)",2020-07-20 14:40:00,"7664-41-7","T",0.083,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","NITROGEN, KJELDAHL, TOTAL",2020-07-20 14:40:00,"KN","T",0.48,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","NITROGEN, NITRATE (AS N)",2020-07-20 14:40:00,"14797-55-8","T",0.2,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","NITROGEN, NITRITE",2020-07-20 14:40:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Orthophosphate as Phosphorus, Dissolved",2020-07-20 14:40:00,"PDORTHO","D",0.0108,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","PHOSPHORUS, DISSOLVED (AS P)",2020-07-20 14:40:00,"7723-14-0","D",0.0118,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","PHOSPHORUS, TOTAL (AS P)",2020-07-20 14:40:00,"7723-14-0","T",0.0588,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Silver",2020-07-20 14:40:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","TOTAL ORGANIC CARBON",2020-07-20 14:40:00,"TOC","T",3.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Total Suspended Solids",2020-07-20 14:40:00,"TSS","T",35.6,"mg/l",NA,"mg/l",1.6,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","TURBIDITY",2020-07-20 14:40:00,"TURB","T",30,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-07202020-W","R2006357","Zinc",2020-07-20 14:40:00,"7440-66-6","T",5.5,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","ALKALINITY, TOTAL (AS CaCO3)",2020-08-12 09:00:00,"ALK","T",198,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Aluminum",2020-08-12 09:00:00,"7429-90-5","T",258,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Arsenic",2020-08-12 09:00:00,"7440-38-2","T",1.5,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Cadmium",2020-08-12 09:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Calcium",2020-08-12 09:00:00,"7440-70-2","T",69100,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","CHLORIDE (AS CL)",2020-08-12 09:00:00,"16887-00-6","T",46,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Copper",2020-08-12 09:00:00,"7440-50-8","T",1.2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","HARDNESS (AS CACO3)",2020-08-12 09:00:00,"HARD","T",255,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Iron",2020-08-12 09:00:00,"7439-89-6","T",788,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Lead",2020-08-12 09:00:00,"7439-92-1","T",0.62,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Magnesium",2020-08-12 09:00:00,"7439-95-4","T",20100,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Nickel",2020-08-12 09:00:00,"7440-02-0","T",1.7,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Nitrate+Nitrite as Nitrogen",2020-08-12 09:00:00,"NO3NO2N","T",0.122,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Nitrogen",2020-08-12 09:00:00,"7727-37-9","T",0.54,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Nitrogen, ammonia (As N)",2020-08-12 09:00:00,"7664-41-7","T",0.045,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","NITROGEN, KJELDAHL, TOTAL",2020-08-12 09:00:00,"KN","T",0.41,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","NITROGEN, NITRATE (AS N)",2020-08-12 09:00:00,"14797-55-8","T",0.122,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","NITROGEN, NITRITE",2020-08-12 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Orthophosphate as Phosphorus, Dissolved",2020-08-12 09:00:00,"PDORTHO","D",0.0061,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","PHOSPHORUS, DISSOLVED (AS P)",2020-08-12 09:00:00,"7723-14-0","D",0.0097,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","PHOSPHORUS, TOTAL (AS P)",2020-08-12 09:00:00,"7723-14-0","T",0.0411,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Silver",2020-08-12 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","TOTAL ORGANIC CARBON",2020-08-12 09:00:00,"TOC","T",2.8,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Total Suspended Solids",2020-08-12 09:00:00,"TSS","T",15.5,"mg/l",NA,"mg/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","TURBIDITY",2020-08-12 09:00:00,"TURB","T",17.5,"ntu",0.06,"ntu",1,"","J","estimated value due to Equipment Blank error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-08122020-W","R2007322","Zinc",2020-08-12 09:00:00,"7440-66-6","T",2.6,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","ALKALINITY, TOTAL (AS CaCO3)",2020-09-16 10:20:00,"ALK","T",201,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Aluminum",2020-09-16 10:20:00,"7429-90-5","T",539,"ug/l",57.5,"ug/l",250,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Arsenic",2020-09-16 10:20:00,"7440-38-2","T",1.4,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Cadmium",2020-09-16 10:20:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Calcium",2020-09-16 10:20:00,"7440-70-2","T",65500,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","CHLORIDE (AS CL)",2020-09-16 10:20:00,"16887-00-6","T",50.6,"mg/l",0.5,"mg/l",2,"","R","Accuracy error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Copper",2020-09-16 10:20:00,"7440-50-8","T",1.7,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","HARDNESS (AS CACO3)",2020-09-16 10:20:00,"HARD","T",241,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Iron",2020-09-16 10:20:00,"7439-89-6","T",989,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Lead",2020-09-16 10:20:00,"7439-92-1","T",0.8,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Magnesium",2020-09-16 10:20:00,"7439-95-4","T",18800,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Nickel",2020-09-16 10:20:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Nitrate+Nitrite as Nitrogen",2020-09-16 10:20:00,"NO3NO2N","T",0.0886,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Nitrogen",2020-09-16 10:20:00,"7727-37-9","T",0.43,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Nitrogen, ammonia (As N)",2020-09-16 10:20:00,"7664-41-7","T",0.023,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","NITROGEN, KJELDAHL, TOTAL",2020-09-16 10:20:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","NITROGEN, NITRATE (AS N)",2020-09-16 10:20:00,"14797-55-8","T",0.089,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","NITROGEN, NITRITE",2020-09-16 10:20:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Orthophosphate as Phosphorus, Dissolved",2020-09-16 10:20:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","PHOSPHORUS, DISSOLVED (AS P)",2020-09-16 10:20:00,"7723-14-0","D",0.0068,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","PHOSPHORUS, TOTAL (AS P)",2020-09-16 10:20:00,"7723-14-0","T",0.0387,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"CANANDAIGUA-KEUKA_RAS","07-SGAR-2.5","N","07-SGAR-2.5-09162020-W","R2008608","Silver",2020-09-16 10:20:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
